id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1988621,https://www.tvmaze.com/episodes/1988621/bogdan-boner-egzorcysta-1x12-szczesliwy-dzien,Szczęśliwy dzień,1,12.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,11.0,{'average': None},,"<p>A man becomes paralyzed after a demon rips off his legs in a dream. To end his nightmare, Boner has to get drunk to enter his subconscious.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1988621'}},"{'show': {'id': 52548, 'url': 'https://www.tvmaze.com/shows/52548/bogdan-boner-egzorcysta', 'name': 'Bogdan Boner: Egzorcysta', 'type': 'Animation', 'language': 'Polish', 'genres': ['Comedy', 'Horror'], 'status': 'To Be Determined', 'runtime': 12, 'averageRuntime': 12, 'premiered': '2020-12-03', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81297404', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392783, 'imdb': 'tt13624584'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/724647.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724647.jpg'}, 'summary': '<p>No demon is safe as Bogdan Boner, the alcohol-loving, self-taught exorcist-for-hire, returns with more inventive, obscene and deadly deeds.</p>', 'updated': 1634151351, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52548'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2193586'}}}}"
1988622,https://www.tvmaze.com/episodes/1988622/bogdan-boner-egzorcysta-1x13-opetany,Opętany,1,13.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,12.0,{'average': None},,"<p>When a ruthless demon with the ability to inhabit the body of any living being comes to Earth, not even Boner is safe.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1988622'}},"{'show': {'id': 52548, 'url': 'https://www.tvmaze.com/shows/52548/bogdan-boner-egzorcysta', 'name': 'Bogdan Boner: Egzorcysta', 'type': 'Animation', 'language': 'Polish', 'genres': ['Comedy', 'Horror'], 'status': 'To Be Determined', 'runtime': 12, 'averageRuntime': 12, 'premiered': '2020-12-03', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81297404', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392783, 'imdb': 'tt13624584'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/724647.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724647.jpg'}, 'summary': '<p>No demon is safe as Bogdan Boner, the alcohol-loving, self-taught exorcist-for-hire, returns with more inventive, obscene and deadly deeds.</p>', 'updated': 1634151351, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52548'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2193586'}}}}"
1990899,https://www.tvmaze.com/episodes/1990899/nimra-etnin-1x06-breaking-through-the-light,Breaking Through The Light,1,6.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,46.0,{'average': None},,"<p>When a gallery coordinator named Lama is stuck in an inescapable hole with Ali the artist, they push each other to confront the dark side of their lives.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1990899'}},"{'show': {'id': 52608, 'url': 'https://www.tvmaze.com/shows/52608/nimra-etnin', 'name': 'Nimra Etnin', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 50, 'premiered': '2020-10-29', 'ended': '2020-12-17', 'officialSite': 'https://shahid.mbc.net/ar/series/%D9%86%D9%85%D8%B1%D8%A9-%D8%A7%D8%AA%D9%86%D9%8A%D9%86/series-395941', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 390123, 'imdb': 'tt13339456'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744784.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744784.jpg'}, 'summary': '<p>Love might occur at the right time with the right person or at the wrong time with the right person, or both together. It might keep waiting, or not occur at all… Perhaps twice in a lifetime</p>', 'updated': 1645321136, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52608'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1990901'}}}}"
2011352,https://www.tvmaze.com/episodes/2011352/my-wonderful-roommate-2x07-meet-other-guy-at-my-birthday,Meet other guy at my birthday,2,7.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2011352'}},"{'show': {'id': 53009, 'url': 'https://www.tvmaze.com/shows/53009/my-wonderful-roommate', 'name': 'My Wonderful Roommate', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 15, 'premiered': '2020-04-22', 'ended': '2020-12-24', 'officialSite': 'https://www.youtube.com/playlist?list=PLTvd6OZuBlB9nKDIOjsO36Mzu8VIh5A4Y', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 55, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/293/733082.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/733082.jpg'}, 'summary': ""<p>A story about a breathtaking and thrilling office romance between Lee Eun Jung, who lives with a friend from her childhood, and Jung Jae Hoon, her old friend and team leader at Eun Jung's workplace.\xa0</p>"", 'updated': 1610907300, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53009'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2011356'}}}}"
2024908,https://www.tvmaze.com/episodes/2024908/el-anesa-farah-2x15-episode-15,Episode 15,2,15.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2024908'}},"{'show': {'id': 53338, 'url': 'https://www.tvmaze.com/shows/53338/el-anesa-farah', 'name': 'El Anesa Farah', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2019-12-29', 'ended': '2021-11-28', 'officialSite': 'https://shahid.mbc.net/en/series/Al-Anisa-Farah/series-393634', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374464, 'imdb': 'tt12485636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739175.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739175.jpg'}, 'summary': ""<p>Farah and Shadi are left to deal with the consequences of their son's kidnapping. Between war and peace, Majed and Dalal rediscover their relationship.</p>"", 'updated': 1645039616, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2277420'}}}}"
2071804,https://www.tvmaze.com/episodes/2071804/al-saleet-akhbar-8x42-mlwn-abwk-ya-far,ملعون أبوك يا فأر,8,42.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794239.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794239.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2071804'}},"{'show': {'id': 54744, 'url': 'https://www.tvmaze.com/shows/54744/al-saleet-akhbar', 'name': 'Al-Saleet Akhbar', 'type': 'News', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 14, 'premiered': '2015-12-03', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLRCzrSHS5u_GzVuktCUy31wI-O3qaB4SE', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 53, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 353438, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/311/778013.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/311/778013.jpg'}, 'summary': '<p>A satirical political program dealing with political events in the world with sarcastic.</p>', 'updated': 1651778719, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54744'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2305750'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2322585'}}}}"
2125344,https://www.tvmaze.com/episodes/2125344/jessis-showterview-2020-12-03-ep26-with-joon-park,EP.26 with Joon Park,2020,26.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,19.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2125344'}},"{'show': {'id': 56253, 'url': 'https://www.tvmaze.com/shows/56253/jessis-showterview', 'name': ""Jessi's Show!Terview"", 'type': 'Talk Show', 'language': 'Korean', 'genres': ['Comedy', 'Music'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 21, 'premiered': '2020-06-04', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLkbeiMZ67fh-R_Z-10wLZplsV-YWUzazZ', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'externals': {'tvrage': None, 'thetvdb': 385291, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/356/890444.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/356/890444.jpg'}, 'summary': '<p>The web series, ""Showterview with Jessi,"" by SBS\'s digital studio, Mobidic, is nothing like other talk shows. It breaks the typical format of a talk show, with the host often taking the spotlight over the guest and going off script. The unique format is what has brought this show, which has featured guest stars like Emma Stone, Kang Daniel and HyunA, huge popularity on YouTube, with fans from all around the world.<br />\xa0</p>', 'updated': 1651416025, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56253'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2322480'}}}}"
2289865,https://www.tvmaze.com/episodes/2289865/discover-destination-ua-2x13-kherson-region-ukraine-day-2,"Kherson Region, Ukraine | Day 2",2,13.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,14.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289865'}},"{'show': {'id': 60809, 'url': 'https://www.tvmaze.com/shows/60809/discover-destination-ua', 'name': 'Discover Destination UA', 'type': 'Documentary', 'language': 'English', 'genres': ['Travel'], 'status': 'To Be Determined', 'runtime': 25, 'averageRuntime': 23, 'premiered': '2019-09-17', 'ended': None, 'officialSite': 'https://destination-ua.com/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996514.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996514.jpg'}, 'summary': ""<p>Destination UA is the project showing Ukraine from foreigner's perspective.</p><p>In First season we spent 30 days traveling along the tourist route called Golden Triangle – Kyiv-Lviv-Odesa.</p><p>We've visited more than 100 locations, tried over two dozen unique Ukrainian dishes, filmed ancient history places and modern spots. We had a lot of fun.</p><p>In the second season of the show we are visited next regions: Kyiv, Chernihiv, Sumy, Kharkiv, Poltava, Dnipro, Kherson, Mykolaiv, Vinnytsia, Zhytomyr.</p><p>Next 100 locations, interesting facts, adventures are waiting for you.</p>"", 'updated': 1649680350, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60809'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289877'}}}}"
2289376,https://www.tvmaze.com/episodes/2289376/blippi-2020-12-03-blippi-visits-the-science-museum-for-children-educational-videos-for-kids,Blippi Visits The Science Museum For Children | Educational Videos For Kids,2020,51.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289376'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
1965264,https://www.tvmaze.com/episodes/1965264/oh-mando-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-03,21:00,2020-12-03T13:00:00+00:00,31.0,{'average': 10},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716127.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716127.jpg'}","<p>Krisha joins the rest of the theater group in staging an LGBTQIA+ rally for their theater adviser, Mr. Siwa. Amidst the chaos of preparations, Vince and Leslie uncover Barry and Mando's secret.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1965264'}},"{'show': {'id': 51260, 'url': 'https://www.tvmaze.com/shows/51260/oh-mando', 'name': 'Oh Mando!', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 29, 'premiered': '2020-11-05', 'ended': '2020-12-10', 'officialSite': 'https://tfc.tv/', 'schedule': {'time': '08:00', 'days': ['Thursday']}, 'rating': {'average': 7.8}, 'weight': 66, 'network': None, 'webChannel': {'id': 384, 'name': 'iWant', 'country': {'name': 'Philippines', 'code': 'PH', 'timezone': 'Asia/Manila'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 384880, 'imdb': 'tt13369912'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/280/700345.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/280/700345.jpg'}, 'summary': ""<p>Mando gets into a complicated situation when his romantic feelings for Barry, his schoolboy crush, blossoms while he is in a relationship with his girlfriend. This is Mando's story, and his discovery of his identity as a gay man, and his adventure in love.</p>"", 'updated': 1607638771, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51260'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1965265'}}}}"
1998528,https://www.tvmaze.com/episodes/1998528/mermaid-prince-1x14-episode-14,Episode 14,1,14.0,regular,2020-12-03,21:00,2020-12-03T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998528'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
